station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VAB;21.12.2008 00:00;;;;;;;;;;;;;;2.5;10.1;9;36.4;;;;;;;;;;;;;;;;353;;
VAB;22.12.2008 00:00;;;;;;;;;;;;;;1.9;6.1;6.8;22;;;;;;;;;;;;;;;;27;;
VAB;23.12.2008 00:00;;;;;;;;;;;;;;2;5.5;7.2;19.8;;;;;;;;;;;;;;;;189;;
VAB;24.12.2008 00:00;;;;;;;;;;;;;;2.6;7.8;9.4;28.1;;;;;;;;;;;;;;;;180;;
VAB;25.12.2008 00:00;;;;;;;;;;;;;;2.3;10.8;8.3;38.9;;;;;;;;;;;;;;;;356;;
VAB;26.12.2008 00:00;;;;;;;;;;;;;;2.2;6.7;7.9;24.1;;;;;;;;;;;;;;;;183;;
VAB;27.12.2008 00:00;;;;;;;;;;;;;;2.2;5.3;7.9;19.1;;;;;;;;;;;;;;;;186;;
VAB;28.12.2008 00:00;;;;;;;;;;;;;;2.8;6.2;10.1;22.3;;;;;;;;;;;;;;;;182;;
VAB;29.12.2008 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;;;;;;;;;;;;;180;;
VAB;30.12.2008 00:00;;;;;;;;;;;;;;2.6;7.6;9.4;27.4;;;;;;;;;;;;;;;;182;;
VAB;31.12.2008 00:00;;;;;;;;;;;;;;4;12.1;14.4;43.6;;;;;;;;;;;;;;;;172;;
VAB;01.01.2009 00:00;;;;;;;;;;;;;;3.6;11.8;13;42.5;;;;;;;;;;;;;;;;297;;
VAB;02.01.2009 00:00;;;;;;;;;;;;;;2;5.3;7.2;19.1;;;;;;;;;;;;;;;;185;;
VAB;03.01.2009 00:00;;;;;;;;;;;;;;2.2;4.5;7.9;16.2;;;;;;;;;;;;;;;;183;;
VAB;04.01.2009 00:00;;;;;;;;;;;;;;2;4.1;7.2;14.8;;;;;;;;;;;;;;;;180;;
VAB;05.01.2009 00:00;;;;;;;;;;;;;;1.5;4.8;5.4;17.3;;;;;;;;;;;;;;;;180;;
VAB;06.01.2009 00:00;;;;;;;;;;;;;;1.9;4.8;6.8;17.3;;;;;;;;;;;;;;;;183;;
VAB;07.01.2009 00:00;;;;;;;;;;;;;;2;4.7;7.2;16.9;;;;;;;;;;;;;;;;183;;
VAB;08.01.2009 00:00;;;;;;;;;;;;;;2.5;6;9;21.6;;;;;;;;;;;;;;;;180;;
VAB;09.01.2009 00:00;;;;;;;;;;;;;;2.4;5.8;8.6;20.9;;;;;;;;;;;;;;;;185;;
VAB;10.01.2009 00:00;;;;;;;;;;;;;;3;5.1;10.8;18.4;;;;;;;;;;;;;;;;184;;
VAB;11.01.2009 00:00;;;;;;;;;;;;;;2.8;5.6;10.1;20.2;;;;;;;;;;;;;;;;182;;
VAB;12.01.2009 00:00;;;;;;;;;;;;;;2.7;7.5;9.7;27;;;;;;;;;;;;;;;;184;;
VAB;13.01.2009 00:00;;;;;;;;;;;;;;2.5;7.2;9;25.9;;;;;;;;;;;;;;;;182;;
VAB;14.01.2009 00:00;;;;;;;;;;;;;;2.2;7.1;7.9;25.6;;;;;;;;;;;;;;;;14;;
VAB;15.01.2009 00:00;;;;;;;;;;;;;;2.3;6.3;8.3;22.7;;;;;;;;;;;;;;;;186;;
VAB;16.01.2009 00:00;;;;;;;;;;;;;;2;4.3;7.2;15.5;;;;;;;;;;;;;;;;187;;
VAB;17.01.2009 00:00;;;;;;;;;;;;;;2.1;6.1;7.6;22;;;;;;;;;;;;;;;;180;;
VAB;18.01.2009 00:00;;;;;;;;;;;;;;4.2;14.6;15.1;52.6;;;;;;;;;;;;;;;;178;;
VAB;19.01.2009 00:00;;;;;;;;;;;;;;4.8;16.2;17.3;58.3;;;;;;;;;;;;;;;;174;;
VAB;20.01.2009 00:00;;;;;;;;;;;;;;2.9;11.7;10.4;42.1;;;;;;;;;;;;;;;;360;;
VAB;21.01.2009 00:00;;;;;;;;;;;;;;3;7.5;10.8;27;;;;;;;;;;;;;;;;6;;
VAB;22.01.2009 00:00;;;;;;;;;;;;;;2.9;11.6;10.4;41.8;;;;;;;;;;;;;;;;185;;
VAB;23.01.2009 00:00;;;;;;;;;;;;;;4.7;16.5;16.9;59.4;;;;;;;;;;;;;;;;175;;
VAB;24.01.2009 00:00;;;;;;;;;;;;;;2.7;10.7;9.7;38.5;;;;;;;;;;;;;;;;180;;
VAB;25.01.2009 00:00;;;;;;;;;;;;;;3.7;12.2;13.3;43.9;;;;;;;;;;;;;;;;196;;
VAB;26.01.2009 00:00;;;;;;;;;;;;;;1.8;6.1;6.5;22;;;;;;;;;;;;;;;;184;;
VAB;27.01.2009 00:00;;;;;;;;;;;;;;3.1;8;11.2;28.8;;;;;;;;;;;;;;;;2;;
VAB;28.01.2009 00:00;;;;;;;;;;;;;;0.9;5;3.2;18;;;;;;;;;;;;;;;;11;;
VAB;29.01.2009 00:00;;;;;;;;;;;;;;1.7;4.7;6.1;16.9;;;;;;;;;;;;;;;;184;;
VAB;30.01.2009 00:00;;;;;;;;;;;;;;2.3;4.7;8.3;16.9;;;;;;;;;;;;;;;;185;;
VAB;31.01.2009 00:00;;;;;;;;;;;;;;2;5;7.2;18;;;;;;;;;;;;;;;;184;;
VAB;01.02.2009 00:00;;;;;;;;;;;;;;3.9;12.2;14;43.9;;;;;;;;;;;;;;;;177;;
VAB;02.02.2009 00:00;;;;;;;;;;;;;;4;14.3;14.4;51.5;;;;;;;;;;;;;;;;171;;
VAB;03.02.2009 00:00;;;;;;;;;;;;;;2.9;10.1;10.4;36.4;;;;;;;;;;;;;;;;182;;
VAB;04.02.2009 00:00;;;;;;;;;;;;;;3;13;10.8;46.8;;;;;;;;;;;;;;;;178;;
VAB;05.02.2009 00:00;;;;;;;;;;;;;;5.3;15.6;19.1;56.2;;;;;;;;;;;;;;;;172;;
VAB;06.02.2009 00:00;;;;;;;;;;;;;;4.2;11.6;15.1;41.8;;;;;;;;;;;;;;;;167;;
VAB;07.02.2009 00:00;;;;;;;;;;;;;;3.5;12.2;12.6;43.9;;;;;;;;;;;;;;;;353;;
VAB;08.02.2009 00:00;;;;;;;;;;;;;;5.7;12.3;20.5;44.3;;;;;;;;;;;;;;;;347;;
VAB;09.02.2009 00:00;;;;;;;;;;;;;;2.7;8.5;9.7;30.6;;;;;;;;;;;;;;;;175;;
VAB;10.02.2009 00:00;;;;;;;;;;;;;;4.7;14.3;16.9;51.5;;;;;;;;;;;;;;;;180;;
VAB;11.02.2009 00:00;;;;;;;;;;;;;;7.4;17;26.6;61.2;;;;;;;;;;;;;;;;344;;
VAB;12.02.2009 00:00;;;;;;;;;;;;;;4.3;16.3;15.5;58.7;;;;;;;;;;;;;;;;346;;
VAB;13.02.2009 00:00;;;;;;;;;;;;;;6.2;14.7;22.3;52.9;;;;;;;;;;;;;;;;346;;
VAB;14.02.2009 00:00;;;;;;;;;;;;;;3.8;10.8;13.7;38.9;;;;;;;;;;;;;;;;347;;
VAB;15.02.2009 00:00;;;;;;;;;;;;;;2.2;9.1;7.9;32.8;;;;;;;;;;;;;;;;337;;
VAB;16.02.2009 00:00;;;;;;;;;;;;;;2;4.7;7.2;16.9;;;;;;;;;;;;;;;;189;;
VAB;17.02.2009 00:00;;;;;;;;;;;;;;3.7;19;13.3;68.4;;;;;;;;;;;;;;;;348;;
VAB;18.02.2009 00:00;;;;;;;;;;;;;;2.2;10.5;7.9;37.8;;;;;;;;;;;;;;;;360;;
VAB;19.02.2009 00:00;;;;;;;;;;;;;;2.2;7.1;7.9;25.6;;;;;;;;;;;;;;;;153;;
VAB;20.02.2009 00:00;;;;;;;;;;;;;;2.8;8;10.1;28.8;;;;;;;;;;;;;;;;14;;
VAB;21.02.2009 00:00;;;;;;;;;;;;;;2.8;9.6;10.1;34.6;;;;;;;;;;;;;;;;2;;
VAB;22.02.2009 00:00;;;;;;;;;;;;;;1.6;6.3;5.8;22.7;;;;;;;;;;;;;;;;5;;
VAB;23.02.2009 00:00;;;;;;;;;;;;;;4.5;12;16.2;43.2;;;;;;;;;;;;;;;;342;;
VAB;24.02.2009 00:00;;;;;;;;;;;;;;6;12.6;21.6;45.4;;;;;;;;;;;;;;;;347;;
VAB;25.02.2009 00:00;;;;;;;;;;;;;;2.2;5.5;7.9;19.8;;;;;;;;;;;;;;;;180;;
VAB;26.02.2009 00:00;;;;;;;;;;;;;;2.8;9.3;10.1;33.5;;;;;;;;;;;;;;;;18;;
VAB;27.02.2009 00:00;;;;;;;;;;;;;;2.6;9.8;9.4;35.3;;;;;;;;;;;;;;;;360;;
VAB;28.02.2009 00:00;;;;;;;;;;;;;;2.8;5.8;10.1;20.9;;;;;;;;;;;;;;;;180;;
VAB;01.03.2009 00:00;;;;;;;;;;;;;;1.9;7;6.8;25.2;;;;;;;;;;;;;;;;187;;
VAB;02.03.2009 00:00;;;;;;;;;;;;;;2;6.1;7.2;22;;;;;;;;;;;;;;;;360;;
VAB;03.03.2009 00:00;;;;;;;;;;;;;;1.8;6.8;6.5;24.5;;;;;;;;;;;;;;;;18;;
VAB;04.03.2009 00:00;;;;;;;;;;;;;;4.7;20.2;16.9;72.7;;;;;;;;;;;;;;;;175;;
VAB;05.03.2009 00:00;;;;;;;;;;;;;;5.5;13.3;19.8;47.9;;;;;;;;;;;;;;;;350;;
VAB;06.03.2009 00:00;;;;;;;;;;;;;;4.7;10;16.9;36;;;;;;;;;;;;;;;;352;;
VAB;07.03.2009 00:00;;;;;;;;;;;;;;4.8;12.1;17.3;43.6;;;;;;;;;;;;;;;;345;;
VAB;08.03.2009 00:00;;;;;;;;;;;;;;2.4;7;8.6;25.2;;;;;;;;;;;;;;;;185;;
VAB;09.03.2009 00:00;;;;;;;;;;;;;;2.7;13.3;9.7;47.9;;;;;;;;;;;;;;;;358;;
VAB;10.03.2009 00:00;;;;;;;;;;;;;;1.8;6;6.5;21.6;;;;;;;;;;;;;;;;176;;
VAB;11.03.2009 00:00;;;;;;;;;;;;;;4.3;15.3;15.5;55.1;;;;;;;;;;;;;;;;347;;
VAB;12.03.2009 00:00;;;;;;;;;;;;;;1.6;6.2;5.8;22.3;;;;;;;;;;;;;;;;180;;
VAB;13.03.2009 00:00;;;;;;;;;;;;;;2.9;11.5;10.4;41.4;;;;;;;;;;;;;;;;6;;
VAB;14.03.2009 00:00;;;;;;;;;;;;;;2.5;6.6;9;23.8;;;;;;;;;;;;;;;;194;;
VAB;15.03.2009 00:00;;;;;;;;;;;;;;4;11.3;14.4;40.7;;;;;;;;;;;;;;;;348;;
VAB;16.03.2009 00:00;;;;;;;;;;;;;;1.6;4.5;5.8;16.2;;;;;;;;;;;;;;;;180;;
VAB;17.03.2009 00:00;;;;;;;;;;;;;;2.7;10.2;9.7;36.7;;;;;;;;;;;;;;;;360;;
VAB;18.03.2009 00:00;;;;;;;;;;;;;;2.5;12;9;43.2;;;;;;;;;;;;;;;;346;;
VAB;19.03.2009 00:00;;;;;;;;;;;;;;5;14.8;18;53.3;;;;;;;;;;;;;;;;340;;
VAB;20.03.2009 00:00;;;;;;;;;;;;;;6.1;14.1;22;50.8;;;;;;;;;;;;;;;;345;;
VAB;21.03.2009 00:00;;;;;;;;;;;;;;3.3;11.3;11.9;40.7;;;;;;;;;;;;;;;;346;;
VAB;22.03.2009 00:00;;;;;;;;;;;;;;4.1;12.8;14.8;46.1;;;;;;;;;;;;;;;;335;;
VAB;23.03.2009 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;354;;
VAB;24.03.2009 00:00;;;;;;;;;;;;;;5.2;19;18.7;68.4;;;;;;;;;;;;;;;;346;;
VAB;25.03.2009 00:00;;;;;;;;;;;;;;2.2;10.7;7.9;38.5;;;;;;;;;;;;;;;;353;;
VAB;26.03.2009 00:00;;;;;;;;;;;;;;2.6;12.8;9.4;46.1;;;;;;;;;;;;;;;;354;;
VAB;27.03.2009 00:00;;;;;;;;;;;;;;3.7;12.1;13.3;43.6;;;;;;;;;;;;;;;;178;;
VAB;28.03.2009 00:00;;;;;;;;;;;;;;5.1;18.5;18.4;66.6;;;;;;;;;;;;;;;;174;;
VAB;29.03.2009 00:00;;;;;;;;;;;;;;4;9.1;14.4;32.8;;;;;;;;;;;;;;;;354;;
VAB;30.03.2009 00:00;;;;;;;;;;;;;;1.9;6.7;6.8;24.1;;;;;;;;;;;;;;;;346;;
VAB;31.03.2009 00:00;;;;;;;;;;;;;;2.4;5.8;8.6;20.9;;;;;;;;;;;;;;;;195;;
VAB;01.04.2009 00:00;;;;;;;;;;;;;;2.4;7.5;8.6;27;;;;;;;;;;;;;;;;180;;
VAB;02.04.2009 00:00;;;;;;;;;;;;;;2.4;11.3;8.6;40.7;;;;;;;;;;;;;;;;184;;
VAB;03.04.2009 00:00;;;;;;;;;;;;;;1.7;7.5;6.1;27;;;;;;;;;;;;;;;;197;;
VAB;04.04.2009 00:00;;;;;;;;;;;;;;2.1;6.1;7.6;22;;;;;;;;;;;;;;;;351;;
VAB;05.04.2009 00:00;;;;;;;;;;;;;;1.2;5.7;4.3;20.5;;;;;;;;;;;;;;;;207;;
VAB;06.04.2009 00:00;;;;;;;;;;;;;;2.6;10;9.4;36;;;;;;;;;;;;;;;;180;;
VAB;07.04.2009 00:00;;;;;;;;;;;;;;2.8;11.5;10.1;41.4;;;;;;;;;;;;;;;;180;;
VAB;08.04.2009 00:00;;;;;;;;;;;;;;1.8;9;6.5;32.4;;;;;;;;;;;;;;;;184;;
VAB;09.04.2009 00:00;;;;;;;;;;;;;;2.9;12.5;10.4;45;;;;;;;;;;;;;;;;180;;
VAB;10.04.2009 00:00;;;;;;;;;;;;;;3.6;14.2;13;51.1;;;;;;;;;;;;;;;;182;;
VAB;11.04.2009 00:00;;;;;;;;;;;;;;2.5;11.8;9;42.5;;;;;;;;;;;;;;;;182;;
VAB;12.04.2009 00:00;;;;;;;;;;;;;;1.8;6.6;6.5;23.8;;;;;;;;;;;;;;;;184;;
VAB;13.04.2009 00:00;;;;;;;;;;;;;;3.1;10.1;11.2;36.4;;;;;;;;;;;;;;;;323;;
VAB;14.04.2009 00:00;;;;;;;;;;;;;;1.8;4.3;6.5;15.5;;;;;;;;;;;;;;;;198;;
VAB;15.04.2009 00:00;;;;;;;;;;;;;;4.5;15.1;16.2;54.4;;;;;;;;;;;;;;;;173;;
VAB;16.04.2009 00:00;;;;;;;;;;;;;;3.9;17.6;14;63.4;;;;;;;;;;;;;;;;172;;
VAB;17.04.2009 00:00;;;;;;;;;;;;;;1.5;6.1;5.4;22;;;;;;;;;;;;;;;;349;;
VAB;18.04.2009 00:00;;;;;;;;;;;;;;1.6;7;5.8;25.2;;;;;;;;;;;;;;;;354;;
VAB;19.04.2009 00:00;;;;;;;;;;;;;;2.3;8.1;8.3;29.2;;;;;;;;;;;;;;;;344;;
VAB;20.04.2009 00:00;;;;;;;;;;;;;;1.5;7.7;5.4;27.7;;;;;;;;;;;;;;;;270;;
VAB;21.04.2009 00:00;;;;;;;;;;;;;;2.8;12.1;10.1;43.6;;;;;;;;;;;;;;;;352;;
VAB;22.04.2009 00:00;;;;;;;;;;;;;;3.3;12.6;11.9;45.4;;;;;;;;;;;;;;;;349;;
VAB;23.04.2009 00:00;;;;;;;;;;;;;;3.9;12.5;14;45;;;;;;;;;;;;;;;;350;;
VAB;24.04.2009 00:00;;;;;;;;;;;;;;2.9;10.8;10.4;38.9;;;;;;;;;;;;;;;;178;;
VAB;25.04.2009 00:00;;;;;;;;;;;;;;4.3;13;15.5;46.8;;;;;;;;;;;;;;;;174;;
VAB;26.04.2009 00:00;;;;;;;;;;;;;;5.7;18.5;20.5;66.6;;;;;;;;;;;;;;;;174;;
VAB;27.04.2009 00:00;;;;;;;;;;;;;;3.2;10.2;11.5;36.7;;;;;;;;;;;;;;;;172;;
VAB;28.04.2009 00:00;;;;;;;;;;;;;;3.8;11.3;13.7;40.7;;;;;;;;;;;;;;;;353;;
VAB;29.04.2009 00:00;;;;;;;;;;;;;;3.5;13.8;12.6;49.7;;;;;;;;;;;;;;;;348;;
VAB;30.04.2009 00:00;;;;;;;;;;;;;;3.2;9.2;11.5;33.1;;;;;;;;;;;;;;;;354;;
VAB;01.05.2009 00:00;;;;;;;;;;;;;;2.9;11.8;10.4;42.5;;;;;;;;;;;;;;;;333;;
VAB;02.05.2009 00:00;;;;;;;;;;;;;;3.6;11.2;13;40.3;;;;;;;;;;;;;;;;348;;
VAB;03.05.2009 00:00;;;;;;;;;;;;;;2.5;7.8;9;28.1;;;;;;;;;;;;;;;;330;;
VAB;04.05.2009 00:00;;;;;;;;;;;;;;3.9;11.2;14;40.3;;;;;;;;;;;;;;;;352;;
VAB;05.05.2009 00:00;;;;;;;;;;;;;;2.5;8.7;9;31.3;;;;;;;;;;;;;;;;355;;
VAB;06.05.2009 00:00;;;;;;;;;;;;;;2.1;7.7;7.6;27.7;;;;;;;;;;;;;;;;345;;
VAB;07.05.2009 00:00;;;;;;;;;;;;;;2.1;5.7;7.6;20.5;;;;;;;;;;;;;;;;198;;
VAB;08.05.2009 00:00;;;;;;;;;;;;;;2.5;11.6;9;41.8;;;;;;;;;;;;;;;;183;;
VAB;09.05.2009 00:00;;;;;;;;;;;;;;3.7;13.1;13.3;47.2;;;;;;;;;;;;;;;;178;;
VAB;10.05.2009 00:00;;;;;;;;;;;;;;3.8;12.6;13.7;45.4;;;;;;;;;;;;;;;;175;;
VAB;11.05.2009 00:00;;;;;;;;;;;;;;3;12.2;10.8;43.9;;;;;;;;;;;;;;;;178;;
VAB;12.05.2009 00:00;;;;;;;;;;;;;;2.8;13.2;10.1;47.5;;;;;;;;;;;;;;;;175;;
VAB;13.05.2009 00:00;;;;;;;;;;;;;;2.2;10.5;7.9;37.8;;;;;;;;;;;;;;;;180;;
VAB;14.05.2009 00:00;;;;;;;;;;;;;;3.3;12.2;11.9;43.9;;;;;;;;;;;;;;;;174;;
VAB;15.05.2009 00:00;;;;;;;;;;;;;;3;9.8;10.8;35.3;;;;;;;;;;;;;;;;180;;
VAB;16.05.2009 00:00;;;;;;;;;;;;;;2.5;10.8;9;38.9;;;;;;;;;;;;;;;;360;;
VAB;17.05.2009 00:00;;;;;;;;;;;;;;3.6;14.3;13;51.5;;;;;;;;;;;;;;;;180;;
VAB;18.05.2009 00:00;;;;;;;;;;;;;;3.2;11.3;11.5;40.7;;;;;;;;;;;;;;;;351;;
VAB;19.05.2009 00:00;;;;;;;;;;;;;;3;9.5;10.8;34.2;;;;;;;;;;;;;;;;347;;
VAB;20.05.2009 00:00;;;;;;;;;;;;;;2.7;9.8;9.7;35.3;;;;;;;;;;;;;;;;175;;
VAB;21.05.2009 00:00;;;;;;;;;;;;;;3.8;11.5;13.7;41.4;;;;;;;;;;;;;;;;175;;
VAB;22.05.2009 00:00;;;;;;;;;;;;;;2.3;9.1;8.3;32.8;;;;;;;;;;;;;;;;360;;
VAB;23.05.2009 00:00;;;;;;;;;;;;;;2.6;11.5;9.4;41.4;;;;;;;;;;;;;;;;185;;
VAB;24.05.2009 00:00;;;;;;;;;;;;;;3.1;25.6;11.2;92.2;;;;;;;;;;;;;;;;207;;
VAB;25.05.2009 00:00;;;;;;;;;;;;;;3.5;11.7;12.6;42.1;;;;;;;;;;;;;;;;180;;
VAB;26.05.2009 00:00;;;;;;;;;;;;;;4.4;18;15.8;64.8;;;;;;;;;;;;;;;;188;;
VAB;27.05.2009 00:00;;;;;;;;;;;;;;4.7;13.6;16.9;49;;;;;;;;;;;;;;;;350;;
VAB;28.05.2009 00:00;;;;;;;;;;;;;;4.2;11.7;15.1;42.1;;;;;;;;;;;;;;;;351;;
VAB;29.05.2009 00:00;;;;;;;;;;;;;;7;19.7;25.2;70.9;;;;;;;;;;;;;;;;344;;
VAB;30.05.2009 00:00;;;;;;;;;;;;;;3.5;12.1;12.6;43.6;;;;;;;;;;;;;;;;344;;
VAB;31.05.2009 00:00;;;;;;;;;;;;;;3.1;14;11.2;50.4;;;;;;;;;;;;;;;;346;;
VAB;01.06.2009 00:00;;;;;;;;;;;;;;4.4;12.6;15.8;45.4;;;;;;;;;;;;;;;;344;;
VAB;02.06.2009 00:00;;;;;;;;;;;;;;4.8;15;17.3;54;;;;;;;;;;;;;;;;346;;
VAB;03.06.2009 00:00;;;;;;;;;;;;;;3.3;12.1;11.9;43.6;;;;;;;;;;;;;;;;347;;
VAB;04.06.2009 00:00;;;;;;;;;;;;;;2.9;10.2;10.4;36.7;;;;;;;;;;;;;;;;350;;
VAB;05.06.2009 00:00;;;;;;;;;;;;;;2.7;13.5;9.7;48.6;;;;;;;;;;;;;;;;173;;
VAB;06.06.2009 00:00;;;;;;;;;;;;;;2.6;13.8;9.4;49.7;;;;;;;;;;;;;;;;162;;
VAB;07.06.2009 00:00;;;;;;;;;;;;;;3.2;14.8;11.5;53.3;;;;;;;;;;;;;;;;177;;
VAB;08.06.2009 00:00;;;;;;;;;;;;;;3.9;14.6;14;52.6;;;;;;;;;;;;;;;;172;;
VAB;09.06.2009 00:00;;;;;;;;;;;;;;2.8;11;10.1;39.6;;;;;;;;;;;;;;;;158;;
VAB;10.06.2009 00:00;;;;;;;;;;;;;;2.7;8.8;9.7;31.7;;;;;;;;;;;;;;;;177;;
VAB;11.06.2009 00:00;;;;;;;;;;;;;;4;12.5;14.4;45;;;;;;;;;;;;;;;;349;;
VAB;12.06.2009 00:00;;;;;;;;;;;;;;3.1;10.8;11.2;38.9;;;;;;;;;;;;;;;;360;;
VAB;13.06.2009 00:00;;;;;;;;;;;;;;2.5;8.7;9;31.3;;;;;;;;;;;;;;;;351;;
VAB;14.06.2009 00:00;;;;;;;;;;;;;;2.8;11.1;10.1;40;;;;;;;;;;;;;;;;252;;
VAB;15.06.2009 00:00;;;;;;;;;;;;;;4;16.6;14.4;59.8;;;;;;;;;;;;;;;;180;;
VAB;16.06.2009 00:00;;;;;;;;;;;;;;3.9;11.1;14;40;;;;;;;;;;;;;;;;357;;
VAB;17.06.2009 00:00;;;;;;;;;;;;;;2.2;6.7;7.9;24.1;;;;;;;;;;;;;;;;180;;
VAB;18.06.2009 00:00;;;;;;;;;;;;;;2.5;6.3;9;22.7;;;;;;;;;;;;;;;;349;;
VAB;19.06.2009 00:00;;;;;;;;;;;;;;4;12.8;14.4;46.1;;;;;;;;;;;;;;;;350;;
VAB;20.06.2009 00:00;;;;;;;;;;;;;;5.6;13.6;20.2;49;;;;;;;;;;;;;;;;348;;
VAB;21.06.2009 00:00;;;;;;;;;;;;;;5.1;13.6;18.4;49;;;;;;;;;;;;;;;;345;;
VAB;22.06.2009 00:00;;;;;;;;;;;;;;6.3;15.1;22.7;54.4;;;;;;;;;;;;;;;;346;;
VAB;23.06.2009 00:00;;;;;;;;;;;;;;7.2;13.8;25.9;49.7;;;;;;;;;;;;;;;;344;;
VAB;24.06.2009 00:00;;;;;;;;;;;;;;2.5;8.8;9;31.7;;;;;;;;;;;;;;;;360;;
VAB;25.06.2009 00:00;;;;;;;;;;;;;;3.5;13.5;12.6;48.6;;;;;;;;;;;;;;;;353;;
VAB;26.06.2009 00:00;;;;;;;;;;;;;;2.6;9.7;9.4;34.9;;;;;;;;;;;;;;;;360;;
VAB;27.06.2009 00:00;;;;;;;;;;;;;;3.3;10.6;11.9;38.2;;;;;;;;;;;;;;;;2;;
VAB;28.06.2009 00:00;;;;;;;;;;;;;;2.4;10.2;8.6;36.7;;;;;;;;;;;;;;;;355;;
VAB;29.06.2009 00:00;;;;;;;;;;;;;;3.1;12.8;11.2;46.1;;;;;;;;;;;;;;;;349;;
VAB;30.06.2009 00:00;;;;;;;;;;;;;;3.1;13.1;11.2;47.2;;;;;;;;;;;;;;;;344;;
VAB;01.07.2009 00:00;;;;;;;;;;;;;;2.5;10.7;9;38.5;;;;;;;;;;;;;;;;347;;
VAB;02.07.2009 00:00;;;;;;;;;;;;;;3;12.7;10.8;45.7;;;;;;;;;;;;;;;;328;;
VAB;03.07.2009 00:00;;;;;;;;;;;;;;2.8;8.8;10.1;31.7;;;;;;;;;;;;;;;;354;;
VAB;04.07.2009 00:00;;;;;;;;;;;;;;3.4;11.1;12.2;40;;;;;;;;;;;;;;;;346;;
VAB;05.07.2009 00:00;;;;;;;;;;;;;;3.1;9.5;11.2;34.2;;;;;;;;;;;;;;;;351;;
VAB;06.07.2009 00:00;;;;;;;;;;;;;;3.1;9.6;11.2;34.6;;;;;;;;;;;;;;;;356;;
VAB;07.07.2009 00:00;;;;;;;;;;;;;;2.9;9.8;10.4;35.3;;;;;;;;;;;;;;;;358;;
VAB;08.07.2009 00:00;;;;;;;;;;;;;;3.1;11.2;11.2;40.3;;;;;;;;;;;;;;;;352;;
VAB;09.07.2009 00:00;;;;;;;;;;;;;;3.6;13.2;13;47.5;;;;;;;;;;;;;;;;352;;
VAB;10.07.2009 00:00;;;;;;;;;;;;;;3.7;11.7;13.3;42.1;;;;;;;;;;;;;;;;353;;
VAB;11.07.2009 00:00;;;;;;;;;;;;;;2.9;10;10.4;36;;;;;;;;;;;;;;;;350;;
VAB;12.07.2009 00:00;;;;;;;;;;;;;;2.2;5.6;7.9;20.2;;;;;;;;;;;;;;;;180;;
VAB;13.07.2009 00:00;;;;;;;;;;;;;;2.3;9.5;8.3;34.2;;;;;;;;;;;;;;;;180;;
VAB;14.07.2009 00:00;;;;;;;;;;;;;;3.4;12;12.2;43.2;;;;;;;;;;;;;;;;176;;
VAB;15.07.2009 00:00;;;;;;;;;;;;;;1.8;10.8;6.5;38.9;;;;;;;;;;;;;;;;180;;
VAB;16.07.2009 00:00;;;;;;;;;;;;;;3.2;9.6;11.5;34.6;;;;;;;;;;;;;;;;339;;
VAB;17.07.2009 00:00;;;;;;;;;;;;;;4.5;17.2;16.2;61.9;;;;;;;;;;;;;;;;286;;
VAB;18.07.2009 00:00;;;;;;;;;;;;;;3.3;9.8;11.9;35.3;;;;;;;;;;;;;;;;354;;
VAB;19.07.2009 00:00;;;;;;;;;;;;;;2.8;8.5;10.1;30.6;;;;;;;;;;;;;;;;354;;
VAB;20.07.2009 00:00;;;;;;;;;;;;;;2.9;9.1;10.4;32.8;;;;;;;;;;;;;;;;338;;
VAB;21.07.2009 00:00;;;;;;;;;;;;;;3.5;12.3;12.6;44.3;;;;;;;;;;;;;;;;180;;
VAB;22.07.2009 00:00;;;;;;;;;;;;;;4.2;13.3;15.1;47.9;;;;;;;;;;;;;;;;177;;
VAB;23.07.2009 00:00;;;;;;;;;;;;;;6.1;21.2;22;76.3;;;;;;;;;;;;;;;;184;;
VAB;24.07.2009 00:00;;;;;;;;;;;;;;3.4;13.6;12.2;49;;;;;;;;;;;;;;;;352;;
VAB;25.07.2009 00:00;;;;;;;;;;;;;;4.1;10.3;14.8;37.1;;;;;;;;;;;;;;;;349;;
VAB;26.07.2009 00:00;;;;;;;;;;;;;;2.6;6.7;9.4;24.1;;;;;;;;;;;;;;;;0;;
VAB;27.07.2009 00:00;;;;;;;;;;;;;;2.9;14.1;10.4;50.8;;;;;;;;;;;;;;;;189;;
VAB;28.07.2009 00:00;;;;;;;;;;;;;;3.3;10.8;11.9;38.9;;;;;;;;;;;;;;;;355;;
VAB;29.07.2009 00:00;;;;;;;;;;;;;;2.3;5.8;8.3;20.9;;;;;;;;;;;;;;;;191;;
